P1_C6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_30;Blank;teleo
P1_C7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_31;Blank;teleo
P1_C8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_32;Blank;teleo
P1_C9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_33;Blank;teleo
P1_C10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_34;Blank;teleo
P1_C11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_35;Blank;teleo
P1_C12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_36;Blank;teleo
P1_D1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_37;Blank;teleo
P1_D2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_38;Blank;teleo
P1_D3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_39;Blank;teleo
P1_D4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_40;Blank;teleo
P1_D5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_41;Blank;teleo
P1_D6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_42;Blank;teleo
P1_D7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_43;Blank;teleo
P1_D8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_44;Blank;teleo
P1_D9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_45;Blank;teleo
P1_D10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_46;Blank;teleo
P1_D11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_47;Blank;teleo
P1_D12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_48;Blank;teleo
P1_E1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_49;Blank;teleo
P1_E2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_50;Blank;teleo
P1_E3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_51;Blank;teleo
P1_E4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_52;Blank;teleo
P1_E5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_53;Blank;teleo
P1_E6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_54;Blank;teleo
P1_E7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_55;Blank;teleo
P1_E8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_56;Blank;teleo
P1_E9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_57;Blank;teleo
P1_E10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_58;Blank;teleo
P1_E11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_59;Blank;teleo
P1_E12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_60;Blank;teleo
P1_F1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_61;Blank;teleo
P1_F2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_62;Blank;teleo
P1_F3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_63;Blank;teleo
P1_F4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_64;Blank;teleo
P1_F5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_65;Blank;teleo
P1_F6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_66;Blank;teleo
P1_F7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_67;Blank;teleo
P1_F8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_68;Blank;teleo
P1_F9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_69;Blank;teleo
P1_F10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_70;Blank;teleo
P1_F11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_71;Blank;teleo
P1_F12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_72;Blank;teleo
P1_G1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_73;Blank;teleo
P1_G2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_74;Blank;teleo
P1_G3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_75;Blank;teleo
P1_G4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_76;Blank;teleo
P1_G5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_77;Blank;teleo
P1_G6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_78;Blank;teleo
P1_G7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_79;Blank;teleo
P1_G8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_80;Blank;teleo
P1_G9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_81;Blank;teleo
P1_G10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_82;Blank;teleo
P1_G11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_83;Blank;teleo
P1_G12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_84;Blank;teleo
P1_H1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_85;Blank;teleo
P1_H2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_86;Blank;teleo
P1_H3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_87;Blank;teleo
P1_H4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_88;Blank;teleo
P1_H5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_89;Blank;teleo
P1_H6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_90;Blank;teleo
P1_H7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_91;Blank;teleo
P1_H8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_92;Blank;teleo
P1_H9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_93;Blank;teleo
P1_H10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_94;Blank;teleo
P1_H11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_95;Blank;teleo
P1_H12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_96;Blank;teleo
P2_A1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_97;Blank;teleo
P2_A2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_98;Blank;teleo
P2_A3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_99;Blank;teleo
P2_A4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_100;Blank;teleo
P2_A5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_101;Blank;teleo
P2_A6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_102;Blank;teleo
P2_A7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_103;Blank;teleo
P2_A8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_104;Blank;teleo
P2_A9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_105;Blank;teleo
P2_A10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_106;Blank;teleo
P2_A11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_107;Blank;teleo
P2_A12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_108;Blank;teleo
P2_B1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_109;Blank;teleo
P2_B2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_110;Blank;teleo
P2_B3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_111;Blank;teleo
P2_B4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_112;Blank;teleo
P2_B5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_113;Blank;teleo
P2_B6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_114;Blank;teleo
P2_B7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_115;Blank;teleo
P2_B8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_116;Blank;teleo
P2_B9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_117;Blank;teleo
P2_B10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_118;Blank;teleo
P2_B11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_119;Blank;teleo
P2_B12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_120;Blank;teleo
P2_C1;201012_SN1126_A_L001_AIMI-277;Other38_1;Other;teleo
P2_C2;201012_SN1126_A_L001_AIMI-277;Other38_2;Other;teleo
P2_C3;201012_SN1126_A_L001_AIMI-277;Other38_3;Other;teleo
P2_C4;201012_SN1126_A_L001_AIMI-277;Other38_4;Other;teleo
P2_C5;201012_SN1126_A_L001_AIMI-277;Other38_5;Other;teleo
P2_C6;201012_SN1126_A_L001_AIMI-277;Other38_6;Other;teleo
P2_C7;201012_SN1126_A_L001_AIMI-277;Other38_7;Other;teleo
P2_C8;201012_SN1126_A_L001_AIMI-277;Other38_8;Other;teleo
P2_C9;201012_SN1126_A_L001_AIMI-277;Other38_9;Other;teleo
P2_C10;201012_SN1126_A_L001_AIMI-277;Other38_10;Other;teleo
P2_C11;201012_SN1126_A_L001_AIMI-277;Other38_11;Other;teleo
P2_C12;201012_SN1126_A_L001_AIMI-277;Other38_12;Other;teleo
P2_D1;201012_SN1126_A_L001_AIMI-277;Other27_1;Other;teleo
P2_D2;201012_SN1126_A_L001_AIMI-277;Other27_2;Other;teleo
P2_D3;201012_SN1126_A_L001_AIMI-277;Other27_3;Other;teleo
P2_D4;201012_SN1126_A_L001_AIMI-277;Other27_4;Other;teleo
P2_D5;201012_SN1126_A_L001_AIMI-277;Other27_5;Other;teleo
P2_D6;201012_SN1126_A_L001_AIMI-277;Other27_6;Other;teleo
P2_D7;201012_SN1126_A_L001_AIMI-277;Other27_7;Other;teleo
P2_D8;201012_SN1126_A_L001_AIMI-277;Other27_8;Other;teleo
P2_D9;201012_SN1126_A_L001_AIMI-277;Other27_9;Other;teleo
P2_D10;201012_SN1126_A_L001_AIMI-277;Other27_10;Other;teleo
P2_D11;201012_SN1126_A_L001_AIMI-277;Other27_11;Other;teleo
P2_D12;201012_SN1126_A_L001_AIMI-277;Other27_12;Other;teleo
P2_E1;201012_SN1126_A_L001_AIMI-277;Other28_1;Other;teleo
P2_E2;201012_SN1126_A_L001_AIMI-277;Other28_2;Other;teleo
P2_E3;201012_SN1126_A_L001_AIMI-277;Other28_3;Other;teleo
P2_E4;201012_SN1126_A_L001_AIMI-277;Other28_4;Other;teleo
P2_E5;201012_SN1126_A_L001_AIMI-277;Other28_5;Other;teleo
P2_E6;201012_SN1126_A_L001_AIMI-277;Other28_6;Other;teleo
P2_E7;201012_SN1126_A_L001_AIMI-277;Other28_7;Other;teleo
P2_E8;201012_SN1126_A_L001_AIMI-277;Other28_8;Other;teleo
P2_E9;201012_SN1126_A_L001_AIMI-277;Other28_9;Other;teleo
P2_E10;201012_SN1126_A_L001_AIMI-277;Other28_10;Other;teleo
P2_E11;201012_SN1126_A_L001_AIMI-277;Other28_11;Other;teleo
P2_E12;201012_SN1126_A_L001_AIMI-277;Other28_12;Other;teleo
P2_F1;201012_SN1126_A_L001_AIMI-277;Other29_1;Other;teleo
P2_F2;201012_SN1126_A_L001_AIMI-277;Other29_2;Other;teleo
P2_F3;201012_SN1126_A_L001_AIMI-277;Other29_3;Other;teleo
P2_F4;201012_SN1126_A_L001_AIMI-277;Other29_4;Other;teleo
P2_F5;201012_SN1126_A_L001_AIMI-277;Other29_5;Other;teleo
P2_F6;201012_SN1126_A_L001_AIMI-277;Other29_6;Other;teleo
P2_F7;201012_SN1126_A_L001_AIMI-277;Other29_7;Other;teleo
P2_F8;201012_SN1126_A_L001_AIMI-277;Other29_8;Other;teleo
P2_F9;201012_SN1126_A_L001_AIMI-277;Other29_9;Other;teleo
P2_F10;201012_SN1126_A_L001_AIMI-277;Other29_10;Other;teleo
P2_F11;201012_SN1126_A_L001_AIMI-277;Other29_11;Other;teleo
P2_F12;201012_SN1126_A_L001_AIMI-277;Other29_12;Other;teleo
P2_G1;201012_SN1126_A_L001_AIMI-277;Other30_1;Other;teleo
P2_G2;201012_SN1126_A_L001_AIMI-277;Other30_2;Other;teleo
P2_G3;201012_SN1126_A_L001_AIMI-277;Other30_3;Other;teleo
P2_G4;201012_SN1126_A_L001_AIMI-277;Other30_4;Other;teleo
P2_G5;201012_SN1126_A_L001_AIMI-277;Other30_5;Other;teleo
P2_G6;201012_SN1126_A_L001_AIMI-277;Other30_6;Other;teleo
P2_G7;201012_SN1126_A_L001_AIMI-277;Other30_7;Other;teleo
P2_G8;201012_SN1126_A_L001_AIMI-277;Other30_8;Other;teleo
P2_G9;201012_SN1126_A_L001_AIMI-277;Other30_9;Other;teleo
P2_G10;201012_SN1126_A_L001_AIMI-277;Other30_10;Other;teleo
P2_G11;201012_SN1126_A_L001_AIMI-277;Other30_11;Other;teleo
P2_G12;201012_SN1126_A_L001_AIMI-277;Other30_12;Other;teleo
P2_H1;201012_SN1126_A_L001_AIMI-277;Other7_1;Other;teleo
P2_H2;201012_SN1126_A_L001_AIMI-277;Other7_2;Other;teleo
P2_H3;201012_SN1126_A_L001_AIMI-277;Other7_3;Other;teleo
P2_H4;201012_SN1126_A_L001_AIMI-277;Other7_4;Other;teleo
P2_H5;201012_SN1126_A_L001_AIMI-277;Other7_5;Other;teleo
P2_H6;201012_SN1126_A_L001_AIMI-277;Other7_6;Other;teleo
P2_H7;201012_SN1126_A_L001_AIMI-277;Other7_7;Other;teleo
P2_H8;201012_SN1126_A_L001_AIMI-277;Other7_8;Other;teleo
P2_H9;201012_SN1126_A_L001_AIMI-277;Other7_9;Other;teleo
P2_H10;201012_SN1126_A_L001_AIMI-277;Other7_10;Other;teleo
P2_H11;201012_SN1126_A_L001_AIMI-277;Other7_11;Other;teleo
P2_H12;201012_SN1126_A_L001_AIMI-277;Other7_12;Other;teleo
P3_A1;201012_SN1126_A_L001_AIMI-277;Other2_1;Other;teleo
P3_A2;201012_SN1126_A_L001_AIMI-277;Other2_2;Other;teleo
P3_A3;201012_SN1126_A_L001_AIMI-277;Other2_3;Other;teleo
P3_A4;201012_SN1126_A_L001_AIMI-277;Other2_4;Other;teleo
P3_A5;201012_SN1126_A_L001_AIMI-277;Other2_5;Other;teleo
P3_A6;201012_SN1126_A_L001_AIMI-277;Other2_6;Other;teleo
P3_A7;201012_SN1126_A_L001_AIMI-277;Other2_7;Other;teleo
P3_A8;201012_SN1126_A_L001_AIMI-277;Other2_8;Other;teleo
P3_A9;201012_SN1126_A_L001_AIMI-277;Other2_9;Other;teleo
P3_A10;201012_SN1126_A_L001_AIMI-277;Other2_10;Other;teleo
P3_A11;201012_SN1126_A_L001_AIMI-277;Other2_11;Other;teleo
P3_A12;201012_SN1126_A_L001_AIMI-277;Other2_12;Other;teleo
P3_B1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_121;Blank;teleo
P3_B2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_122;Blank;teleo
P3_B3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_123;Blank;teleo
P3_B4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_124;Blank;teleo
P3_B5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_125;Blank;teleo
P3_B6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_126;Blank;teleo
P3_B7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_127;Blank;teleo
P3_B8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_128;Blank;teleo
P3_B9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_129;Blank;teleo
P3_B10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_130;Blank;teleo
P3_B11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_131;Blank;teleo
P3_B12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_132;Blank;teleo
P3_C1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_133;Blank;teleo
P3_C2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_134;Blank;teleo
P3_C3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_135;Blank;teleo
P3_C4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_136;Blank;teleo
P3_C5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_137;Blank;teleo
P3_C6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_138;Blank;teleo
P3_C7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_139;Blank;teleo
P3_C8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_140;Blank;teleo
P3_C9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_141;Blank;teleo
P3_C10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_142;Blank;teleo
P3_C11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_143;Blank;teleo
P3_C12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_144;Blank;teleo
P3_D1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_145;Blank;teleo
P3_D2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_146;Blank;teleo
P3_D3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_147;Blank;teleo
P3_D4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_148;Blank;teleo
P3_D5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_149;Blank;teleo
P3_D6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_150;Blank;teleo
P3_D7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_151;Blank;teleo
P3_D8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_152;Blank;teleo
P3_D9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_153;Blank;teleo
P3_D10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_154;Blank;teleo
P3_D11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_155;Blank;teleo
P3_D12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_156;Blank;teleo
P3_E1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_157;Blank;teleo
P3_E2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_158;Blank;teleo
P3_E3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_159;Blank;teleo
P3_E4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_160;Blank;teleo
P3_E5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_161;Blank;teleo
P3_E6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_162;Blank;teleo
P3_E7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_163;Blank;teleo
P3_E8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_164;Blank;teleo
P3_E9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_165;Blank;teleo
P3_E10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_166;Blank;teleo
P3_E11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_167;Blank;teleo
P3_E12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_168;Blank;teleo
P3_F1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_169;Blank;teleo
P3_F2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_170;Blank;teleo
P3_F3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_171;Blank;teleo
P3_F4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_172;Blank;teleo
P3_F5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_173;Blank;teleo
P3_F6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_174;Blank;teleo
P3_F7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_175;Blank;teleo
P3_F8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_176;Blank;teleo
P3_F9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_177;Blank;teleo
P3_F10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_178;Blank;teleo
P3_F11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_179;Blank;teleo
P3_F12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_180;Blank;teleo
P3_G1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_181;Blank;teleo
P3_G2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_182;Blank;teleo
P3_G3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_183;Blank;teleo
P3_G4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_184;Blank;teleo
P3_G5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_185;Blank;teleo
P3_G6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_186;Blank;teleo
P3_G7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_187;Blank;teleo
P3_G8;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_188;Blank;teleo
P3_G9;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_189;Blank;teleo
P3_G10;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_190;Blank;teleo
P3_G11;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_191;Blank;teleo
P3_G12;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_192;Blank;teleo
P3_H1;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_193;Blank;teleo
P3_H2;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_194;Blank;teleo
P3_H3;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_195;Blank;teleo
P3_H4;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_196;Blank;teleo
P3_H5;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_197;Blank;teleo
P3_H6;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_198;Blank;teleo
P3_H7;201012_SN1126_A_L001_AIMI-277;blank_teleo_201012_SN1126_A_L001_AIMI-277_199;Blank;teleo
