P4_G9;180518_SND405_A_L001_AIMI-15;Other37_09;Other;teleo
P4_G10;180518_SND405_A_L001_AIMI-15;Other37_10;Other;teleo
P4_G11;180518_SND405_A_L001_AIMI-15;Other37_11;Other;teleo
P4_G12;180518_SND405_A_L001_AIMI-15;Other37_12;Other;teleo
P4_H1;180518_SND405_A_L001_AIMI-15;Other38_01;Other;teleo
P4_H2;180518_SND405_A_L001_AIMI-15;Other38_02;Other;teleo
P4_H3;180518_SND405_A_L001_AIMI-15;Other38_03;Other;teleo
P4_H4;180518_SND405_A_L001_AIMI-15;Other38_04;Other;teleo
P4_H5;180518_SND405_A_L001_AIMI-15;Other38_05;Other;teleo
P4_H6;180518_SND405_A_L001_AIMI-15;Other38_06;Other;teleo
P4_H7;180518_SND405_A_L001_AIMI-15;Other38_07;Other;teleo
P4_H8;180518_SND405_A_L001_AIMI-15;Other38_08;Other;teleo
P4_H9;180518_SND405_A_L001_AIMI-15;Other38_09;Other;teleo
P4_H10;180518_SND405_A_L001_AIMI-15;Other38_10;Other;teleo
P4_H11;180518_SND405_A_L001_AIMI-15;Other38_11;Other;teleo
P4_H12;180518_SND405_A_L001_AIMI-15;Other38_12;Other;teleo
P1_A1;180518_SND405_A_L002_AIMI-16;Other39_01;Other;teleo
P1_A2;180518_SND405_A_L002_AIMI-16;Other39_02;Other;teleo
P1_A3;180518_SND405_A_L002_AIMI-16;Other39_03;Other;teleo
P1_A4;180518_SND405_A_L002_AIMI-16;Other39_04;Other;teleo
P1_A5;180518_SND405_A_L002_AIMI-16;Other39_05;Other;teleo
P1_A6;180518_SND405_A_L002_AIMI-16;Other39_06;Other;teleo
P1_A7;180518_SND405_A_L002_AIMI-16;Other39_07;Other;teleo
P1_A8;180518_SND405_A_L002_AIMI-16;Other39_08;Other;teleo
P1_A9;180518_SND405_A_L002_AIMI-16;Other39_09;Other;teleo
P1_A10;180518_SND405_A_L002_AIMI-16;Other39_10;Other;teleo
P1_A11;180518_SND405_A_L002_AIMI-16;Other39_11;Other;teleo
P1_A12;180518_SND405_A_L002_AIMI-16;Other39_12;Other;teleo
P1_B1;180518_SND405_A_L002_AIMI-16;Other40_01;Other;teleo
P1_B2;180518_SND405_A_L002_AIMI-16;Other40_02;Other;teleo
P1_B3;180518_SND405_A_L002_AIMI-16;Other40_03;Other;teleo
P1_B4;180518_SND405_A_L002_AIMI-16;Other40_04;Other;teleo
P1_B5;180518_SND405_A_L002_AIMI-16;Other40_05;Other;teleo
P1_B6;180518_SND405_A_L002_AIMI-16;Other40_06;Other;teleo
P1_B7;180518_SND405_A_L002_AIMI-16;Other40_07;Other;teleo
P1_B8;180518_SND405_A_L002_AIMI-16;Other40_08;Other;teleo
P1_B9;180518_SND405_A_L002_AIMI-16;Other40_09;Other;teleo
P1_B10;180518_SND405_A_L002_AIMI-16;Other40_10;Other;teleo
P1_B11;180518_SND405_A_L002_AIMI-16;Other40_11;Other;teleo
P1_B12;180518_SND405_A_L002_AIMI-16;Other40_12;Other;teleo
P1_C1;180518_SND405_A_L002_AIMI-16;Other41_01;Other;teleo
P1_C2;180518_SND405_A_L002_AIMI-16;Other41_02;Other;teleo
P1_C3;180518_SND405_A_L002_AIMI-16;Other41_03;Other;teleo
P1_C4;180518_SND405_A_L002_AIMI-16;Other41_04;Other;teleo
P1_C5;180518_SND405_A_L002_AIMI-16;Other41_05;Other;teleo
P1_C6;180518_SND405_A_L002_AIMI-16;Other41_06;Other;teleo
P1_C7;180518_SND405_A_L002_AIMI-16;Other41_07;Other;teleo
P1_C8;180518_SND405_A_L002_AIMI-16;Other41_08;Other;teleo
P1_C9;180518_SND405_A_L002_AIMI-16;Other41_09;Other;teleo
P1_C10;180518_SND405_A_L002_AIMI-16;Other41_10;Other;teleo
P1_C11;180518_SND405_A_L002_AIMI-16;Other41_11;Other;teleo
P1_C12;180518_SND405_A_L002_AIMI-16;Other41_12;Other;teleo
P1_D1;180518_SND405_A_L002_AIMI-16;Other42_01;Other;teleo
P1_D2;180518_SND405_A_L002_AIMI-16;Other42_02;Other;teleo
P1_D3;180518_SND405_A_L002_AIMI-16;Other42_03;Other;teleo
P1_D4;180518_SND405_A_L002_AIMI-16;Other42_04;Other;teleo
P1_D5;180518_SND405_A_L002_AIMI-16;Other42_05;Other;teleo
P1_D6;180518_SND405_A_L002_AIMI-16;Other42_06;Other;teleo
P1_D7;180518_SND405_A_L002_AIMI-16;Other42_07;Other;teleo
P1_D8;180518_SND405_A_L002_AIMI-16;Other42_08;Other;teleo
P1_D9;180518_SND405_A_L002_AIMI-16;Other42_09;Other;teleo
P1_D10;180518_SND405_A_L002_AIMI-16;Other42_10;Other;teleo
P1_D11;180518_SND405_A_L002_AIMI-16;Other42_11;Other;teleo
P1_D12;180518_SND405_A_L002_AIMI-16;Other42_12;Other;teleo
P1_E1;180518_SND405_A_L002_AIMI-16;Other43_01;Other;teleo
P1_E2;180518_SND405_A_L002_AIMI-16;Other43_02;Other;teleo
P1_E3;180518_SND405_A_L002_AIMI-16;Other43_03;Other;teleo
P1_E4;180518_SND405_A_L002_AIMI-16;Other43_04;Other;teleo
P1_E5;180518_SND405_A_L002_AIMI-16;Other43_05;Other;teleo
P1_E6;180518_SND405_A_L002_AIMI-16;Other43_06;Other;teleo
P1_E7;180518_SND405_A_L002_AIMI-16;Other43_07;Other;teleo
P1_E8;180518_SND405_A_L002_AIMI-16;Other43_08;Other;teleo
P1_E9;180518_SND405_A_L002_AIMI-16;Other43_09;Other;teleo
P1_E10;180518_SND405_A_L002_AIMI-16;Other43_10;Other;teleo
P1_E11;180518_SND405_A_L002_AIMI-16;Other43_11;Other;teleo
P1_E12;180518_SND405_A_L002_AIMI-16;Other43_12;Other;teleo
P1_F1;180518_SND405_A_L002_AIMI-16;Other44_01;Other;teleo
P1_F2;180518_SND405_A_L002_AIMI-16;Other44_02;Other;teleo
P1_F3;180518_SND405_A_L002_AIMI-16;Other44_03;Other;teleo
P1_F4;180518_SND405_A_L002_AIMI-16;Other44_04;Other;teleo
P1_F5;180518_SND405_A_L002_AIMI-16;Other44_05;Other;teleo
P1_F6;180518_SND405_A_L002_AIMI-16;Other44_06;Other;teleo
P1_F7;180518_SND405_A_L002_AIMI-16;Other44_07;Other;teleo
P1_F8;180518_SND405_A_L002_AIMI-16;Other44_08;Other;teleo
P1_F9;180518_SND405_A_L002_AIMI-16;Other44_09;Other;teleo
P1_F10;180518_SND405_A_L002_AIMI-16;Other44_10;Other;teleo
P1_F11;180518_SND405_A_L002_AIMI-16;Other44_11;Other;teleo
P1_F12;180518_SND405_A_L002_AIMI-16;Other44_12;Other;teleo
P1_G1;180518_SND405_A_L002_AIMI-16;CNEG09_01;Med;teleo
P1_G2;180518_SND405_A_L002_AIMI-16;CNEG09_02;Med;teleo
P1_G3;180518_SND405_A_L002_AIMI-16;CNEG09_03;Med;teleo
P1_G4;180518_SND405_A_L002_AIMI-16;CNEG09_04;Med;teleo
P1_G5;180518_SND405_A_L002_AIMI-16;CNEG09_05;Med;teleo
P1_G6;180518_SND405_A_L002_AIMI-16;CNEG09_06;Med;teleo
P1_G7;180518_SND405_A_L002_AIMI-16;CNEG09_07;Med;teleo
P1_G8;180518_SND405_A_L002_AIMI-16;CNEG09_08;Med;teleo
P1_G9;180518_SND405_A_L002_AIMI-16;CNEG09_09;Med;teleo
P1_G10;180518_SND405_A_L002_AIMI-16;CNEG09_10;Med;teleo
P1_G11;180518_SND405_A_L002_AIMI-16;CNEG09_11;Med;teleo
P1_G12;180518_SND405_A_L002_AIMI-16;CNEG09_12;Med;teleo
P1_H1;180518_SND405_A_L002_AIMI-16;SPY180606_01;Med;teleo
P1_H2;180518_SND405_A_L002_AIMI-16;SPY180606_02;Med;teleo
P1_H3;180518_SND405_A_L002_AIMI-16;SPY180606_03;Med;teleo
P1_H4;180518_SND405_A_L002_AIMI-16;SPY180606_04;Med;teleo
P1_H5;180518_SND405_A_L002_AIMI-16;SPY180606_05;Med;teleo
P1_H6;180518_SND405_A_L002_AIMI-16;SPY180606_06;Med;teleo
P1_H7;180518_SND405_A_L002_AIMI-16;SPY180606_07;Med;teleo
P1_H8;180518_SND405_A_L002_AIMI-16;SPY180606_08;Med;teleo
P1_H9;180518_SND405_A_L002_AIMI-16;SPY180606_09;Med;teleo
P1_H10;180518_SND405_A_L002_AIMI-16;SPY180606_10;Med;teleo
P1_H11;180518_SND405_A_L002_AIMI-16;SPY180606_11;Med;teleo
P1_H12;180518_SND405_A_L002_AIMI-16;SPY180606_12;Med;teleo
P2_A1;180518_SND405_A_L002_AIMI-16;SPY180607_01;Med;teleo
P2_A2;180518_SND405_A_L002_AIMI-16;SPY180607_02;Med;teleo
P2_A3;180518_SND405_A_L002_AIMI-16;SPY180607_03;Med;teleo
P2_A4;180518_SND405_A_L002_AIMI-16;SPY180607_04;Med;teleo
P2_A5;180518_SND405_A_L002_AIMI-16;SPY180607_05;Med;teleo
P2_A6;180518_SND405_A_L002_AIMI-16;SPY180607_06;Med;teleo
P2_A7;180518_SND405_A_L002_AIMI-16;SPY180607_07;Med;teleo
P2_A8;180518_SND405_A_L002_AIMI-16;SPY180607_08;Med;teleo
P2_A9;180518_SND405_A_L002_AIMI-16;SPY180607_09;Med;teleo
P2_A10;180518_SND405_A_L002_AIMI-16;SPY180607_10;Med;teleo
P2_A11;180518_SND405_A_L002_AIMI-16;SPY180607_11;Med;teleo
P2_A12;180518_SND405_A_L002_AIMI-16;SPY180607_12;Med;teleo
P2_B1;180518_SND405_A_L002_AIMI-16;SPY180608_01;Med;teleo
P2_B2;180518_SND405_A_L002_AIMI-16;SPY180608_02;Med;teleo
P2_B3;180518_SND405_A_L002_AIMI-16;SPY180608_03;Med;teleo
P2_B4;180518_SND405_A_L002_AIMI-16;SPY180608_04;Med;teleo
P2_B5;180518_SND405_A_L002_AIMI-16;SPY180608_05;Med;teleo
P2_B6;180518_SND405_A_L002_AIMI-16;SPY180608_06;Med;teleo
P2_B7;180518_SND405_A_L002_AIMI-16;SPY180608_07;Med;teleo
P2_B8;180518_SND405_A_L002_AIMI-16;SPY180608_08;Med;teleo
P2_B9;180518_SND405_A_L002_AIMI-16;SPY180608_09;Med;teleo
P2_B10;180518_SND405_A_L002_AIMI-16;SPY180608_10;Med;teleo
P2_B11;180518_SND405_A_L002_AIMI-16;SPY180608_11;Med;teleo
P2_B12;180518_SND405_A_L002_AIMI-16;SPY180608_12;Med;teleo
P2_C1;180518_SND405_A_L002_AIMI-16;SPY180609_01;Med;teleo
P2_C2;180518_SND405_A_L002_AIMI-16;SPY180609_02;Med;teleo
P2_C3;180518_SND405_A_L002_AIMI-16;SPY180609_03;Med;teleo
P2_C4;180518_SND405_A_L002_AIMI-16;SPY180609_04;Med;teleo
P2_C5;180518_SND405_A_L002_AIMI-16;SPY180609_05;Med;teleo
P2_C6;180518_SND405_A_L002_AIMI-16;SPY180609_06;Med;teleo
P2_C7;180518_SND405_A_L002_AIMI-16;SPY180609_07;Med;teleo
P2_C8;180518_SND405_A_L002_AIMI-16;SPY180609_08;Med;teleo
P2_C9;180518_SND405_A_L002_AIMI-16;SPY180609_09;Med;teleo
P2_C10;180518_SND405_A_L002_AIMI-16;SPY180609_10;Med;teleo
P2_C11;180518_SND405_A_L002_AIMI-16;SPY180609_11;Med;teleo
P2_C12;180518_SND405_A_L002_AIMI-16;SPY180609_12;Med;teleo
P2_D1;180518_SND405_A_L002_AIMI-16;SPY180610_01;Med;teleo
P2_D2;180518_SND405_A_L002_AIMI-16;SPY180610_02;Med;teleo
P2_D3;180518_SND405_A_L002_AIMI-16;SPY180610_03;Med;teleo
P2_D4;180518_SND405_A_L002_AIMI-16;SPY180610_04;Med;teleo
P2_D5;180518_SND405_A_L002_AIMI-16;SPY180610_05;Med;teleo
P2_D6;180518_SND405_A_L002_AIMI-16;SPY180610_06;Med;teleo
P2_D7;180518_SND405_A_L002_AIMI-16;SPY180610_07;Med;teleo
P2_D8;180518_SND405_A_L002_AIMI-16;SPY180610_08;Med;teleo
P2_D9;180518_SND405_A_L002_AIMI-16;SPY180610_09;Med;teleo
P2_D10;180518_SND405_A_L002_AIMI-16;SPY180610_10;Med;teleo
P2_D11;180518_SND405_A_L002_AIMI-16;SPY180610_11;Med;teleo
P2_D12;180518_SND405_A_L002_AIMI-16;SPY180610_12;Med;teleo
P2_E1;180518_SND405_A_L002_AIMI-16;SPY180611_01;Med;teleo
P2_E2;180518_SND405_A_L002_AIMI-16;SPY180611_02;Med;teleo
P2_E3;180518_SND405_A_L002_AIMI-16;SPY180611_03;Med;teleo
P2_E4;180518_SND405_A_L002_AIMI-16;SPY180611_04;Med;teleo
P2_E5;180518_SND405_A_L002_AIMI-16;SPY180611_05;Med;teleo
P2_E6;180518_SND405_A_L002_AIMI-16;SPY180611_06;Med;teleo
P2_E7;180518_SND405_A_L002_AIMI-16;SPY180611_07;Med;teleo
P2_E8;180518_SND405_A_L002_AIMI-16;SPY180611_08;Med;teleo
P2_E9;180518_SND405_A_L002_AIMI-16;SPY180611_09;Med;teleo
P2_E10;180518_SND405_A_L002_AIMI-16;SPY180611_10;Med;teleo
P2_E11;180518_SND405_A_L002_AIMI-16;SPY180611_11;Med;teleo
P2_E12;180518_SND405_A_L002_AIMI-16;SPY180611_12;Med;teleo
P2_F1;180518_SND405_A_L002_AIMI-16;SPY180613_01;Med;teleo
P2_F2;180518_SND405_A_L002_AIMI-16;SPY180613_02;Med;teleo
P2_F3;180518_SND405_A_L002_AIMI-16;SPY180613_03;Med;teleo
P2_F4;180518_SND405_A_L002_AIMI-16;SPY180613_04;Med;teleo
P2_F5;180518_SND405_A_L002_AIMI-16;SPY180613_05;Med;teleo
P2_F6;180518_SND405_A_L002_AIMI-16;SPY180613_06;Med;teleo
P2_F7;180518_SND405_A_L002_AIMI-16;SPY180613_07;Med;teleo
P2_F8;180518_SND405_A_L002_AIMI-16;SPY180613_08;Med;teleo
P2_F9;180518_SND405_A_L002_AIMI-16;SPY180613_09;Med;teleo
P2_F10;180518_SND405_A_L002_AIMI-16;SPY180613_10;Med;teleo
P2_F11;180518_SND405_A_L002_AIMI-16;SPY180613_11;Med;teleo
P2_F12;180518_SND405_A_L002_AIMI-16;SPY180613_12;Med;teleo
P2_G1;180518_SND405_A_L002_AIMI-16;SPY180614_01;Med;teleo
P2_G2;180518_SND405_A_L002_AIMI-16;SPY180614_02;Med;teleo
P2_G3;180518_SND405_A_L002_AIMI-16;SPY180614_03;Med;teleo
P2_G4;180518_SND405_A_L002_AIMI-16;SPY180614_04;Med;teleo
P2_G5;180518_SND405_A_L002_AIMI-16;SPY180614_05;Med;teleo
P2_G6;180518_SND405_A_L002_AIMI-16;SPY180614_06;Med;teleo
P2_G7;180518_SND405_A_L002_AIMI-16;SPY180614_07;Med;teleo
P2_G8;180518_SND405_A_L002_AIMI-16;SPY180614_08;Med;teleo
P2_G9;180518_SND405_A_L002_AIMI-16;SPY180614_09;Med;teleo
P2_G10;180518_SND405_A_L002_AIMI-16;SPY180614_10;Med;teleo
P2_G11;180518_SND405_A_L002_AIMI-16;SPY180614_11;Med;teleo
P2_G12;180518_SND405_A_L002_AIMI-16;SPY180614_12;Med;teleo
P2_H1;180518_SND405_A_L002_AIMI-16;SPY180615_01;Med;teleo
P2_H2;180518_SND405_A_L002_AIMI-16;SPY180615_02;Med;teleo
P2_H3;180518_SND405_A_L002_AIMI-16;SPY180615_03;Med;teleo
P2_H4;180518_SND405_A_L002_AIMI-16;SPY180615_04;Med;teleo
P2_H5;180518_SND405_A_L002_AIMI-16;SPY180615_05;Med;teleo
P2_H6;180518_SND405_A_L002_AIMI-16;SPY180615_06;Med;teleo
P2_H7;180518_SND405_A_L002_AIMI-16;SPY180615_07;Med;teleo
P2_H8;180518_SND405_A_L002_AIMI-16;SPY180615_08;Med;teleo
P2_H9;180518_SND405_A_L002_AIMI-16;SPY180615_09;Med;teleo
P2_H10;180518_SND405_A_L002_AIMI-16;SPY180615_10;Med;teleo
P2_H11;180518_SND405_A_L002_AIMI-16;SPY180615_11;Med;teleo
P2_H12;180518_SND405_A_L002_AIMI-16;SPY180615_12;Med;teleo
P3_A1;180518_SND405_A_L002_AIMI-16;SPY180616_01;Med;teleo
P3_A2;180518_SND405_A_L002_AIMI-16;SPY180616_02;Med;teleo
P3_A3;180518_SND405_A_L002_AIMI-16;SPY180616_03;Med;teleo
P3_A4;180518_SND405_A_L002_AIMI-16;SPY180616_04;Med;teleo
P3_A5;180518_SND405_A_L002_AIMI-16;SPY180616_05;Med;teleo
P3_A6;180518_SND405_A_L002_AIMI-16;SPY180616_06;Med;teleo
P3_A7;180518_SND405_A_L002_AIMI-16;SPY180616_07;Med;teleo
P3_A8;180518_SND405_A_L002_AIMI-16;SPY180616_08;Med;teleo
P3_A9;180518_SND405_A_L002_AIMI-16;SPY180616_09;Med;teleo
P3_A10;180518_SND405_A_L002_AIMI-16;SPY180616_10;Med;teleo
P3_A11;180518_SND405_A_L002_AIMI-16;SPY180616_11;Med;teleo
P3_A12;180518_SND405_A_L002_AIMI-16;SPY180616_12;Med;teleo
P3_B1;180518_SND405_A_L002_AIMI-16;SPY180617_01;Med;teleo
P3_B2;180518_SND405_A_L002_AIMI-16;SPY180617_02;Med;teleo
P3_B3;180518_SND405_A_L002_AIMI-16;SPY180617_03;Med;teleo
P3_B4;180518_SND405_A_L002_AIMI-16;SPY180617_04;Med;teleo
P3_B5;180518_SND405_A_L002_AIMI-16;SPY180617_05;Med;teleo
P3_B6;180518_SND405_A_L002_AIMI-16;SPY180617_06;Med;teleo
P3_B7;180518_SND405_A_L002_AIMI-16;SPY180617_07;Med;teleo
P3_B8;180518_SND405_A_L002_AIMI-16;SPY180617_08;Med;teleo
P3_B9;180518_SND405_A_L002_AIMI-16;SPY180617_09;Med;teleo
P3_B10;180518_SND405_A_L002_AIMI-16;SPY180617_10;Med;teleo
P3_B11;180518_SND405_A_L002_AIMI-16;SPY180617_11;Med;teleo
P3_B12;180518_SND405_A_L002_AIMI-16;SPY180617_12;Med;teleo
P3_C1;180518_SND405_A_L002_AIMI-16;SPY180618_01;Med;teleo
P3_C2;180518_SND405_A_L002_AIMI-16;SPY180618_02;Med;teleo
P3_C3;180518_SND405_A_L002_AIMI-16;SPY180618_03;Med;teleo
P3_C4;180518_SND405_A_L002_AIMI-16;SPY180618_04;Med;teleo
P3_C5;180518_SND405_A_L002_AIMI-16;SPY180618_05;Med;teleo
P3_C6;180518_SND405_A_L002_AIMI-16;SPY180618_06;Med;teleo
P3_C7;180518_SND405_A_L002_AIMI-16;SPY180618_07;Med;teleo
P3_C8;180518_SND405_A_L002_AIMI-16;SPY180618_08;Med;teleo
P3_C9;180518_SND405_A_L002_AIMI-16;SPY180618_09;Med;teleo
P3_C10;180518_SND405_A_L002_AIMI-16;SPY180618_10;Med;teleo
P3_C11;180518_SND405_A_L002_AIMI-16;SPY180618_11;Med;teleo
P3_C12;180518_SND405_A_L002_AIMI-16;SPY180618_12;Med;teleo
P3_D1;180518_SND405_A_L002_AIMI-16;CNEG10_01;Med;teleo
P3_D2;180518_SND405_A_L002_AIMI-16;CNEG10_02;Med;teleo
P3_D3;180518_SND405_A_L002_AIMI-16;CNEG10_03;Med;teleo
P3_D4;180518_SND405_A_L002_AIMI-16;CNEG10_04;Med;teleo
P3_D5;180518_SND405_A_L002_AIMI-16;CNEG10_05;Med;teleo
P3_D6;180518_SND405_A_L002_AIMI-16;CNEG10_06;Med;teleo
P3_D7;180518_SND405_A_L002_AIMI-16;CNEG10_07;Med;teleo
P3_D8;180518_SND405_A_L002_AIMI-16;CNEG10_08;Med;teleo
P3_D9;180518_SND405_A_L002_AIMI-16;CNEG10_09;Med;teleo
P3_D10;180518_SND405_A_L002_AIMI-16;CNEG10_10;Med;teleo
P3_D11;180518_SND405_A_L002_AIMI-16;CNEG10_11;Med;teleo
P3_D12;180518_SND405_A_L002_AIMI-16;CNEG10_12;Med;teleo
P3_E1;180518_SND405_A_L002_AIMI-16;SPY180619_01;Med;teleo
P3_E2;180518_SND405_A_L002_AIMI-16;SPY180619_02;Med;teleo
P3_E3;180518_SND405_A_L002_AIMI-16;SPY180619_03;Med;teleo
P3_E4;180518_SND405_A_L002_AIMI-16;SPY180619_04;Med;teleo
P3_E5;180518_SND405_A_L002_AIMI-16;SPY180619_05;Med;teleo
P3_E6;180518_SND405_A_L002_AIMI-16;SPY180619_06;Med;teleo
P3_E7;180518_SND405_A_L002_AIMI-16;SPY180619_07;Med;teleo
P3_E8;180518_SND405_A_L002_AIMI-16;SPY180619_08;Med;teleo
P3_E9;180518_SND405_A_L002_AIMI-16;SPY180619_09;Med;teleo
P3_E10;180518_SND405_A_L002_AIMI-16;SPY180619_10;Med;teleo
P3_E11;180518_SND405_A_L002_AIMI-16;SPY180619_11;Med;teleo
P3_E12;180518_SND405_A_L002_AIMI-16;SPY180619_12;Med;teleo
P3_F1;180518_SND405_A_L002_AIMI-16;SPY180620_01;Med;teleo
P3_F2;180518_SND405_A_L002_AIMI-16;SPY180620_02;Med;teleo
P3_F3;180518_SND405_A_L002_AIMI-16;SPY180620_03;Med;teleo
P3_F4;180518_SND405_A_L002_AIMI-16;SPY180620_04;Med;teleo
P3_F5;180518_SND405_A_L002_AIMI-16;SPY180620_05;Med;teleo
P3_F6;180518_SND405_A_L002_AIMI-16;SPY180620_06;Med;teleo
P3_F7;180518_SND405_A_L002_AIMI-16;SPY180620_07;Med;teleo
P3_F8;180518_SND405_A_L002_AIMI-16;SPY180620_08;Med;teleo
P3_F9;180518_SND405_A_L002_AIMI-16;SPY180620_09;Med;teleo
P3_F10;180518_SND405_A_L002_AIMI-16;SPY180620_10;Med;teleo
P3_F11;180518_SND405_A_L002_AIMI-16;SPY180620_11;Med;teleo
P3_F12;180518_SND405_A_L002_AIMI-16;SPY180620_12;Med;teleo
P3_G1;180518_SND405_A_L002_AIMI-16;SPY180621_01;Med;teleo
P3_G2;180518_SND405_A_L002_AIMI-16;SPY180621_02;Med;teleo
P3_G3;180518_SND405_A_L002_AIMI-16;SPY180621_03;Med;teleo
P3_G4;180518_SND405_A_L002_AIMI-16;SPY180621_04;Med;teleo
P3_G5;180518_SND405_A_L002_AIMI-16;SPY180621_05;Med;teleo
P3_G6;180518_SND405_A_L002_AIMI-16;SPY180621_06;Med;teleo
P3_G7;180518_SND405_A_L002_AIMI-16;SPY180621_07;Med;teleo
P3_G8;180518_SND405_A_L002_AIMI-16;SPY180621_08;Med;teleo
P3_G9;180518_SND405_A_L002_AIMI-16;SPY180621_09;Med;teleo
P3_G10;180518_SND405_A_L002_AIMI-16;SPY180621_10;Med;teleo
P3_G11;180518_SND405_A_L002_AIMI-16;SPY180621_11;Med;teleo
P3_G12;180518_SND405_A_L002_AIMI-16;SPY180621_12;Med;teleo
P3_H1;180518_SND405_A_L002_AIMI-16;SPY180623_01;Med;teleo
P3_H2;180518_SND405_A_L002_AIMI-16;SPY180623_02;Med;teleo
P3_H3;180518_SND405_A_L002_AIMI-16;SPY180623_03;Med;teleo
P3_H4;180518_SND405_A_L002_AIMI-16;SPY180623_04;Med;teleo
P3_H5;180518_SND405_A_L002_AIMI-16;SPY180623_05;Med;teleo
P3_H6;180518_SND405_A_L002_AIMI-16;SPY180623_06;Med;teleo
P3_H7;180518_SND405_A_L002_AIMI-16;SPY180623_07;Med;teleo
P3_H8;180518_SND405_A_L002_AIMI-16;SPY180623_08;Med;teleo
P3_H9;180518_SND405_A_L002_AIMI-16;SPY180623_09;Med;teleo
P3_H10;180518_SND405_A_L002_AIMI-16;SPY180623_10;Med;teleo
P3_H11;180518_SND405_A_L002_AIMI-16;SPY180623_11;Med;teleo
P3_H12;180518_SND405_A_L002_AIMI-16;SPY180623_12;Med;teleo
P4_A1;180518_SND405_A_L002_AIMI-16;SPY180626_01;Med;teleo
P4_A2;180518_SND405_A_L002_AIMI-16;SPY180626_02;Med;teleo
P4_A3;180518_SND405_A_L002_AIMI-16;SPY180626_03;Med;teleo
P4_A4;180518_SND405_A_L002_AIMI-16;SPY180626_04;Med;teleo
P4_A5;180518_SND405_A_L002_AIMI-16;SPY180626_05;Med;teleo
P4_A6;180518_SND405_A_L002_AIMI-16;SPY180626_06;Med;teleo
P4_A7;180518_SND405_A_L002_AIMI-16;SPY180626_07;Med;teleo
P4_A8;180518_SND405_A_L002_AIMI-16;SPY180626_08;Med;teleo
P4_A9;180518_SND405_A_L002_AIMI-16;SPY180626_09;Med;teleo
P4_A10;180518_SND405_A_L002_AIMI-16;SPY180626_10;Med;teleo
P4_A11;180518_SND405_A_L002_AIMI-16;SPY180626_11;Med;teleo
P4_A12;180518_SND405_A_L002_AIMI-16;SPY180626_12;Med;teleo
P4_B1;180518_SND405_A_L002_AIMI-16;SPY180627_01;Med;teleo
P4_B2;180518_SND405_A_L002_AIMI-16;SPY180627_02;Med;teleo
P4_B3;180518_SND405_A_L002_AIMI-16;SPY180627_03;Med;teleo
P4_B4;180518_SND405_A_L002_AIMI-16;SPY180627_04;Med;teleo
P4_B5;180518_SND405_A_L002_AIMI-16;SPY180627_05;Med;teleo
P4_B6;180518_SND405_A_L002_AIMI-16;SPY180627_06;Med;teleo
P4_B7;180518_SND405_A_L002_AIMI-16;SPY180627_07;Med;teleo
P4_B8;180518_SND405_A_L002_AIMI-16;SPY180627_08;Med;teleo
P4_B9;180518_SND405_A_L002_AIMI-16;SPY180627_09;Med;teleo
P4_B10;180518_SND405_A_L002_AIMI-16;SPY180627_10;Med;teleo
P4_B11;180518_SND405_A_L002_AIMI-16;SPY180627_11;Med;teleo
P4_B12;180518_SND405_A_L002_AIMI-16;SPY180627_12;Med;teleo
P4_C1;180518_SND405_A_L002_AIMI-16;SPY180628_01;Med;teleo
P4_C2;180518_SND405_A_L002_AIMI-16;SPY180628_02;Med;teleo
P4_C3;180518_SND405_A_L002_AIMI-16;SPY180628_03;Med;teleo
P4_C4;180518_SND405_A_L002_AIMI-16;SPY180628_04;Med;teleo
P4_C5;180518_SND405_A_L002_AIMI-16;SPY180628_05;Med;teleo
P4_C6;180518_SND405_A_L002_AIMI-16;SPY180628_06;Med;teleo
P4_C7;180518_SND405_A_L002_AIMI-16;SPY180628_07;Med;teleo
P4_C8;180518_SND405_A_L002_AIMI-16;SPY180628_08;Med;teleo
P4_C9;180518_SND405_A_L002_AIMI-16;SPY180628_09;Med;teleo
P4_C10;180518_SND405_A_L002_AIMI-16;SPY180628_10;Med;teleo
P4_C11;180518_SND405_A_L002_AIMI-16;SPY180628_11;Med;teleo
P4_C12;180518_SND405_A_L002_AIMI-16;SPY180628_12;Med;teleo
P4_D1;180518_SND405_A_L002_AIMI-16;SPY180631_01;Med;teleo
P4_D2;180518_SND405_A_L002_AIMI-16;SPY180631_02;Med;teleo
P4_D3;180518_SND405_A_L002_AIMI-16;SPY180631_03;Med;teleo
P4_D4;180518_SND405_A_L002_AIMI-16;SPY180631_04;Med;teleo
P4_D5;180518_SND405_A_L002_AIMI-16;SPY180631_05;Med;teleo
P4_D6;180518_SND405_A_L002_AIMI-16;SPY180631_06;Med;teleo
P4_D7;180518_SND405_A_L002_AIMI-16;SPY180631_07;Med;teleo
P4_D8;180518_SND405_A_L002_AIMI-16;SPY180631_08;Med;teleo
P4_D9;180518_SND405_A_L002_AIMI-16;SPY180631_09;Med;teleo
P4_D10;180518_SND405_A_L002_AIMI-16;SPY180631_10;Med;teleo
P4_D11;180518_SND405_A_L002_AIMI-16;SPY180631_11;Med;teleo
P4_D12;180518_SND405_A_L002_AIMI-16;SPY180631_12;Med;teleo
P4_E1;180518_SND405_A_L002_AIMI-16;SPY180632_01;Med;teleo
P4_E2;180518_SND405_A_L002_AIMI-16;SPY180632_02;Med;teleo
