P4_H1;200512_SN1126_A_L001_AIMI-234;Blank1633;Blank;teleo
P4_H2;200512_SN1126_A_L001_AIMI-234;Blank1634;Blank;teleo
P4_H3;200512_SN1126_A_L001_AIMI-234;Blank1635;Blank;teleo
P4_H4;200512_SN1126_A_L001_AIMI-234;Blank1636;Blank;teleo
P4_H5;200512_SN1126_A_L001_AIMI-234;Blank1637;Blank;teleo
P4_H6;200512_SN1126_A_L001_AIMI-234;Blank1638;Blank;teleo
P4_H7;200512_SN1126_A_L001_AIMI-234;Blank1639;Blank;teleo
P4_H8;200512_SN1126_A_L001_AIMI-234;Blank1640;Blank;teleo
P4_H9;200512_SN1126_A_L001_AIMI-234;Blank1641;Blank;teleo
P4_H10;200512_SN1126_A_L001_AIMI-234;Blank1642;Blank;teleo
P4_H11;200512_SN1126_A_L001_AIMI-234;Blank1643;Blank;teleo
P4_H12;200512_SN1126_A_L001_AIMI-234;Blank1644;Blank;teleo
P1_A1;200512_SN6662_A_L001_AIMI-235;Other997;Other;teleo
P1_A2;200512_SN6662_A_L001_AIMI-235;Other998;Other;teleo
P1_A3;200512_SN6662_A_L001_AIMI-235;Other999;Other;teleo
P1_A4;200512_SN6662_A_L001_AIMI-235;Other1000;Other;teleo
P1_A5;200512_SN6662_A_L001_AIMI-235;Other1001;Other;teleo
P1_A6;200512_SN6662_A_L001_AIMI-235;Other1002;Other;teleo
P1_A7;200512_SN6662_A_L001_AIMI-235;Other1003;Other;teleo
P1_A8;200512_SN6662_A_L001_AIMI-235;Other1004;Other;teleo
P1_A9;200512_SN6662_A_L001_AIMI-235;Other1005;Other;teleo
P1_A10;200512_SN6662_A_L001_AIMI-235;Other1006;Other;teleo
P1_A11;200512_SN6662_A_L001_AIMI-235;Other1007;Other;teleo
P1_A12;200512_SN6662_A_L001_AIMI-235;Other1008;Other;teleo
P1_B1;200512_SN6662_A_L001_AIMI-235;Other1009;Other;teleo
P1_B2;200512_SN6662_A_L001_AIMI-235;Other1010;Other;teleo
P1_B3;200512_SN6662_A_L001_AIMI-235;Other1011;Other;teleo
P1_B4;200512_SN6662_A_L001_AIMI-235;Other1012;Other;teleo
P1_B5;200512_SN6662_A_L001_AIMI-235;Other1013;Other;teleo
P1_B6;200512_SN6662_A_L001_AIMI-235;Other1014;Other;teleo
P1_B7;200512_SN6662_A_L001_AIMI-235;Other1015;Other;teleo
P1_B8;200512_SN6662_A_L001_AIMI-235;Other1016;Other;teleo
P1_B9;200512_SN6662_A_L001_AIMI-235;Other1017;Other;teleo
P1_B10;200512_SN6662_A_L001_AIMI-235;Other1018;Other;teleo
P1_B11;200512_SN6662_A_L001_AIMI-235;Other1019;Other;teleo
P1_B12;200512_SN6662_A_L001_AIMI-235;Other1020;Other;teleo
P1_C1;200512_SN6662_A_L001_AIMI-235;Other1021;Other;teleo
P1_C2;200512_SN6662_A_L001_AIMI-235;Other1022;Other;teleo
P1_C3;200512_SN6662_A_L001_AIMI-235;Other1023;Other;teleo
P1_C4;200512_SN6662_A_L001_AIMI-235;Other1024;Other;teleo
P1_C5;200512_SN6662_A_L001_AIMI-235;Other1025;Other;teleo
P1_C6;200512_SN6662_A_L001_AIMI-235;Other1026;Other;teleo
P1_C7;200512_SN6662_A_L001_AIMI-235;Other1027;Other;teleo
P1_C8;200512_SN6662_A_L001_AIMI-235;Other1028;Other;teleo
P1_C9;200512_SN6662_A_L001_AIMI-235;Other1029;Other;teleo
P1_C10;200512_SN6662_A_L001_AIMI-235;Other1030;Other;teleo
P1_C11;200512_SN6662_A_L001_AIMI-235;Other1031;Other;teleo
P1_C12;200512_SN6662_A_L001_AIMI-235;Other1032;Other;teleo
P1_D1;200512_SN6662_A_L001_AIMI-235;Other1033;Other;teleo
P1_D2;200512_SN6662_A_L001_AIMI-235;Other1034;Other;teleo
P1_D3;200512_SN6662_A_L001_AIMI-235;Other1035;Other;teleo
P1_D4;200512_SN6662_A_L001_AIMI-235;Other1036;Other;teleo
P1_D5;200512_SN6662_A_L001_AIMI-235;Other1037;Other;teleo
P1_D6;200512_SN6662_A_L001_AIMI-235;Other1038;Other;teleo
P1_D7;200512_SN6662_A_L001_AIMI-235;Other1039;Other;teleo
P1_D8;200512_SN6662_A_L001_AIMI-235;Other1040;Other;teleo
P1_D9;200512_SN6662_A_L001_AIMI-235;Other1041;Other;teleo
P1_D10;200512_SN6662_A_L001_AIMI-235;Other1042;Other;teleo
P1_D11;200512_SN6662_A_L001_AIMI-235;Other1043;Other;teleo
P1_D12;200512_SN6662_A_L001_AIMI-235;Other1044;Other;teleo
P1_E1;200512_SN6662_A_L001_AIMI-235;Other1045;Other;teleo
P1_E2;200512_SN6662_A_L001_AIMI-235;Other1046;Other;teleo
P1_E3;200512_SN6662_A_L001_AIMI-235;Other1047;Other;teleo
P1_E4;200512_SN6662_A_L001_AIMI-235;Other1048;Other;teleo
P1_E5;200512_SN6662_A_L001_AIMI-235;Other1049;Other;teleo
P1_E6;200512_SN6662_A_L001_AIMI-235;Other1050;Other;teleo
P1_E7;200512_SN6662_A_L001_AIMI-235;Other1051;Other;teleo
P1_E8;200512_SN6662_A_L001_AIMI-235;Other1052;Other;teleo
P1_E9;200512_SN6662_A_L001_AIMI-235;Other1053;Other;teleo
P1_E10;200512_SN6662_A_L001_AIMI-235;Other1054;Other;teleo
P1_E11;200512_SN6662_A_L001_AIMI-235;Other1055;Other;teleo
P1_E12;200512_SN6662_A_L001_AIMI-235;Other1056;Other;teleo
P1_F1;200512_SN6662_A_L001_AIMI-235;Other1057;Other;teleo
P1_F2;200512_SN6662_A_L001_AIMI-235;Other1058;Other;teleo
P1_F3;200512_SN6662_A_L001_AIMI-235;Other1059;Other;teleo
P1_F4;200512_SN6662_A_L001_AIMI-235;Other1060;Other;teleo
P1_F5;200512_SN6662_A_L001_AIMI-235;Other1061;Other;teleo
P1_F6;200512_SN6662_A_L001_AIMI-235;Other1062;Other;teleo
P1_F7;200512_SN6662_A_L001_AIMI-235;Other1063;Other;teleo
P1_F8;200512_SN6662_A_L001_AIMI-235;Other1064;Other;teleo
P1_F9;200512_SN6662_A_L001_AIMI-235;Other1065;Other;teleo
P1_F10;200512_SN6662_A_L001_AIMI-235;Other1066;Other;teleo
P1_F11;200512_SN6662_A_L001_AIMI-235;Other1067;Other;teleo
P1_F12;200512_SN6662_A_L001_AIMI-235;Other1068;Other;teleo
P1_G1;200512_SN6662_A_L001_AIMI-235;Blank1645;Blank;teleo
P1_G2;200512_SN6662_A_L001_AIMI-235;Blank1646;Blank;teleo
P1_G3;200512_SN6662_A_L001_AIMI-235;Blank1647;Blank;teleo
P1_G4;200512_SN6662_A_L001_AIMI-235;Blank1648;Blank;teleo
P1_G5;200512_SN6662_A_L001_AIMI-235;Blank1649;Blank;teleo
P1_G6;200512_SN6662_A_L001_AIMI-235;Blank1650;Blank;teleo
P1_G7;200512_SN6662_A_L001_AIMI-235;Blank1651;Blank;teleo
P1_G8;200512_SN6662_A_L001_AIMI-235;Blank1652;Blank;teleo
P1_G9;200512_SN6662_A_L001_AIMI-235;Blank1653;Blank;teleo
P1_G10;200512_SN6662_A_L001_AIMI-235;Blank1654;Blank;teleo
P1_G11;200512_SN6662_A_L001_AIMI-235;Blank1655;Blank;teleo
P1_G12;200512_SN6662_A_L001_AIMI-235;Blank1656;Blank;teleo
P1_H1;200512_SN6662_A_L001_AIMI-235;Blank1657;Blank;teleo
P1_H2;200512_SN6662_A_L001_AIMI-235;Blank1658;Blank;teleo
P1_H3;200512_SN6662_A_L001_AIMI-235;Blank1659;Blank;teleo
P1_H4;200512_SN6662_A_L001_AIMI-235;Blank1660;Blank;teleo
P1_H5;200512_SN6662_A_L001_AIMI-235;Blank1661;Blank;teleo
P1_H6;200512_SN6662_A_L001_AIMI-235;Blank1662;Blank;teleo
P1_H7;200512_SN6662_A_L001_AIMI-235;Blank1663;Blank;teleo
P1_H8;200512_SN6662_A_L001_AIMI-235;Blank1664;Blank;teleo
P1_H9;200512_SN6662_A_L001_AIMI-235;Blank1665;Blank;teleo
P1_H10;200512_SN6662_A_L001_AIMI-235;Blank1666;Blank;teleo
P1_H11;200512_SN6662_A_L001_AIMI-235;Blank1667;Blank;teleo
P1_H12;200512_SN6662_A_L001_AIMI-235;Blank1668;Blank;teleo
P2_A1;200512_SN6662_A_L001_AIMI-235;Blank1669;Blank;teleo
P2_A2;200512_SN6662_A_L001_AIMI-235;Blank1670;Blank;teleo
P2_A3;200512_SN6662_A_L001_AIMI-235;Blank1671;Blank;teleo
P2_A4;200512_SN6662_A_L001_AIMI-235;Blank1672;Blank;teleo
P2_A5;200512_SN6662_A_L001_AIMI-235;Blank1673;Blank;teleo
P2_A6;200512_SN6662_A_L001_AIMI-235;Blank1674;Blank;teleo
P2_A7;200512_SN6662_A_L001_AIMI-235;Blank1675;Blank;teleo
P2_A8;200512_SN6662_A_L001_AIMI-235;Blank1676;Blank;teleo
P2_A9;200512_SN6662_A_L001_AIMI-235;Blank1677;Blank;teleo
P2_A10;200512_SN6662_A_L001_AIMI-235;Blank1678;Blank;teleo
P2_A11;200512_SN6662_A_L001_AIMI-235;Blank1679;Blank;teleo
P2_A12;200512_SN6662_A_L001_AIMI-235;Blank1680;Blank;teleo
P2_B1;200512_SN6662_A_L001_AIMI-235;Blank1681;Blank;teleo
P2_B2;200512_SN6662_A_L001_AIMI-235;Blank1682;Blank;teleo
P2_B3;200512_SN6662_A_L001_AIMI-235;Blank1683;Blank;teleo
P2_B4;200512_SN6662_A_L001_AIMI-235;Blank1684;Blank;teleo
P2_B5;200512_SN6662_A_L001_AIMI-235;Blank1685;Blank;teleo
P2_B6;200512_SN6662_A_L001_AIMI-235;Blank1686;Blank;teleo
P2_B7;200512_SN6662_A_L001_AIMI-235;Blank1687;Blank;teleo
P2_B8;200512_SN6662_A_L001_AIMI-235;Blank1688;Blank;teleo
P2_B9;200512_SN6662_A_L001_AIMI-235;Blank1689;Blank;teleo
P2_B10;200512_SN6662_A_L001_AIMI-235;Blank1690;Blank;teleo
P2_B11;200512_SN6662_A_L001_AIMI-235;Blank1691;Blank;teleo
P2_B12;200512_SN6662_A_L001_AIMI-235;Blank1692;Blank;teleo
P2_C1;200512_SN6662_A_L001_AIMI-235;Blank1693;Blank;teleo
P2_C2;200512_SN6662_A_L001_AIMI-235;Blank1694;Blank;teleo
P2_C3;200512_SN6662_A_L001_AIMI-235;Blank1695;Blank;teleo
P2_C4;200512_SN6662_A_L001_AIMI-235;Blank1696;Blank;teleo
P2_C5;200512_SN6662_A_L001_AIMI-235;Blank1697;Blank;teleo
P2_C6;200512_SN6662_A_L001_AIMI-235;Blank1698;Blank;teleo
P2_C7;200512_SN6662_A_L001_AIMI-235;Blank1699;Blank;teleo
P2_C8;200512_SN6662_A_L001_AIMI-235;Blank1700;Blank;teleo
P2_C9;200512_SN6662_A_L001_AIMI-235;Blank1701;Blank;teleo
P2_C10;200512_SN6662_A_L001_AIMI-235;Blank1702;Blank;teleo
P2_C11;200512_SN6662_A_L001_AIMI-235;Blank1703;Blank;teleo
P2_C12;200512_SN6662_A_L001_AIMI-235;Blank1704;Blank;teleo
P2_D1;200512_SN6662_A_L001_AIMI-235;Blank1705;Blank;teleo
P2_D2;200512_SN6662_A_L001_AIMI-235;Blank1706;Blank;teleo
P2_D3;200512_SN6662_A_L001_AIMI-235;Blank1707;Blank;teleo
P2_D4;200512_SN6662_A_L001_AIMI-235;Blank1708;Blank;teleo
P2_D5;200512_SN6662_A_L001_AIMI-235;Blank1709;Blank;teleo
P2_D6;200512_SN6662_A_L001_AIMI-235;Blank1710;Blank;teleo
P2_D7;200512_SN6662_A_L001_AIMI-235;Blank1711;Blank;teleo
P2_D8;200512_SN6662_A_L001_AIMI-235;Blank1712;Blank;teleo
P2_D9;200512_SN6662_A_L001_AIMI-235;Blank1713;Blank;teleo
P2_D10;200512_SN6662_A_L001_AIMI-235;Blank1714;Blank;teleo
P2_D11;200512_SN6662_A_L001_AIMI-235;Blank1715;Blank;teleo
P2_D12;200512_SN6662_A_L001_AIMI-235;Blank1716;Blank;teleo
P2_E1;200512_SN6662_A_L001_AIMI-235;Other1069;Other;teleo
P2_E2;200512_SN6662_A_L001_AIMI-235;Other1070;Other;teleo
P2_E3;200512_SN6662_A_L001_AIMI-235;Other1071;Other;teleo
P2_E4;200512_SN6662_A_L001_AIMI-235;Other1072;Other;teleo
P2_E5;200512_SN6662_A_L001_AIMI-235;Other1073;Other;teleo
P2_E6;200512_SN6662_A_L001_AIMI-235;Other1074;Other;teleo
P2_E7;200512_SN6662_A_L001_AIMI-235;Other1075;Other;teleo
P2_E8;200512_SN6662_A_L001_AIMI-235;Other1076;Other;teleo
P2_E9;200512_SN6662_A_L001_AIMI-235;Other1077;Other;teleo
P2_E10;200512_SN6662_A_L001_AIMI-235;Other1078;Other;teleo
P2_E11;200512_SN6662_A_L001_AIMI-235;Other1079;Other;teleo
P2_E12;200512_SN6662_A_L001_AIMI-235;Other1080;Other;teleo
P2_F1;200512_SN6662_A_L001_AIMI-235;Other1081;Other;teleo
P2_F2;200512_SN6662_A_L001_AIMI-235;Other1082;Other;teleo
P2_F3;200512_SN6662_A_L001_AIMI-235;Other1083;Other;teleo
P2_F4;200512_SN6662_A_L001_AIMI-235;Other1084;Other;teleo
P2_F5;200512_SN6662_A_L001_AIMI-235;Other1085;Other;teleo
P2_F6;200512_SN6662_A_L001_AIMI-235;Other1086;Other;teleo
P2_F7;200512_SN6662_A_L001_AIMI-235;Other1087;Other;teleo
P2_F8;200512_SN6662_A_L001_AIMI-235;Other1088;Other;teleo
P2_F9;200512_SN6662_A_L001_AIMI-235;Other1089;Other;teleo
P2_F10;200512_SN6662_A_L001_AIMI-235;Other1090;Other;teleo
P2_F11;200512_SN6662_A_L001_AIMI-235;Other1091;Other;teleo
P2_F12;200512_SN6662_A_L001_AIMI-235;Other1092;Other;teleo
P2_G1;200512_SN6662_A_L001_AIMI-235;Other1093;Other;teleo
P2_G2;200512_SN6662_A_L001_AIMI-235;Other1094;Other;teleo
P2_G3;200512_SN6662_A_L001_AIMI-235;Other1095;Other;teleo
P2_G4;200512_SN6662_A_L001_AIMI-235;Other1096;Other;teleo
P2_G5;200512_SN6662_A_L001_AIMI-235;Other1097;Other;teleo
P2_G6;200512_SN6662_A_L001_AIMI-235;Other1098;Other;teleo
P2_G7;200512_SN6662_A_L001_AIMI-235;Other1099;Other;teleo
P2_G8;200512_SN6662_A_L001_AIMI-235;Other1100;Other;teleo
P2_G9;200512_SN6662_A_L001_AIMI-235;Other1101;Other;teleo
P2_G10;200512_SN6662_A_L001_AIMI-235;Other1102;Other;teleo
P2_G11;200512_SN6662_A_L001_AIMI-235;Other1103;Other;teleo
P2_G12;200512_SN6662_A_L001_AIMI-235;Other1104;Other;teleo
P2_H1;200512_SN6662_A_L001_AIMI-235;Other1105;Other;teleo
P2_H2;200512_SN6662_A_L001_AIMI-235;Other1106;Other;teleo
P2_H3;200512_SN6662_A_L001_AIMI-235;Other1107;Other;teleo
P2_H4;200512_SN6662_A_L001_AIMI-235;Other1108;Other;teleo
P2_H5;200512_SN6662_A_L001_AIMI-235;Other1109;Other;teleo
P2_H6;200512_SN6662_A_L001_AIMI-235;Other1110;Other;teleo
P2_H7;200512_SN6662_A_L001_AIMI-235;Other1111;Other;teleo
P2_H8;200512_SN6662_A_L001_AIMI-235;Other1112;Other;teleo
P2_H9;200512_SN6662_A_L001_AIMI-235;Other1113;Other;teleo
P2_H10;200512_SN6662_A_L001_AIMI-235;Other1114;Other;teleo
P2_H11;200512_SN6662_A_L001_AIMI-235;Other1115;Other;teleo
P2_H12;200512_SN6662_A_L001_AIMI-235;Other1116;Other;teleo
P3_A1;200512_SN6662_A_L001_AIMI-235;Other1117;Other;teleo
P3_A2;200512_SN6662_A_L001_AIMI-235;Other1118;Other;teleo
P3_A3;200512_SN6662_A_L001_AIMI-235;Other1119;Other;teleo
P3_A4;200512_SN6662_A_L001_AIMI-235;Other1120;Other;teleo
P3_A5;200512_SN6662_A_L001_AIMI-235;Other1121;Other;teleo
P3_A6;200512_SN6662_A_L001_AIMI-235;Other1122;Other;teleo
P3_A7;200512_SN6662_A_L001_AIMI-235;Other1123;Other;teleo
P3_A8;200512_SN6662_A_L001_AIMI-235;Other1124;Other;teleo
P3_A9;200512_SN6662_A_L001_AIMI-235;Other1125;Other;teleo
P3_A10;200512_SN6662_A_L001_AIMI-235;Other1126;Other;teleo
P3_A11;200512_SN6662_A_L001_AIMI-235;Other1127;Other;teleo
P3_A12;200512_SN6662_A_L001_AIMI-235;Other1128;Other;teleo
P3_B1;200512_SN6662_A_L001_AIMI-235;Other1129;Other;teleo
P3_B2;200512_SN6662_A_L001_AIMI-235;Other1130;Other;teleo
P3_B3;200512_SN6662_A_L001_AIMI-235;Other1131;Other;teleo
P3_B4;200512_SN6662_A_L001_AIMI-235;Other1132;Other;teleo
P3_B5;200512_SN6662_A_L001_AIMI-235;Other1133;Other;teleo
P3_B6;200512_SN6662_A_L001_AIMI-235;Other1134;Other;teleo
P3_B7;200512_SN6662_A_L001_AIMI-235;Other1135;Other;teleo
P3_B8;200512_SN6662_A_L001_AIMI-235;Other1136;Other;teleo
P3_B9;200512_SN6662_A_L001_AIMI-235;Other1137;Other;teleo
P3_B10;200512_SN6662_A_L001_AIMI-235;Other1138;Other;teleo
P3_B11;200512_SN6662_A_L001_AIMI-235;Other1139;Other;teleo
P3_B12;200512_SN6662_A_L001_AIMI-235;Other1140;Other;teleo
P3_C1;200512_SN6662_A_L001_AIMI-235;Blank1717;Blank;teleo
P3_C2;200512_SN6662_A_L001_AIMI-235;Blank1718;Blank;teleo
P3_C3;200512_SN6662_A_L001_AIMI-235;Blank1719;Blank;teleo
P3_C4;200512_SN6662_A_L001_AIMI-235;Blank1720;Blank;teleo
P3_C5;200512_SN6662_A_L001_AIMI-235;Blank1721;Blank;teleo
P3_C6;200512_SN6662_A_L001_AIMI-235;Blank1722;Blank;teleo
P3_C7;200512_SN6662_A_L001_AIMI-235;Blank1723;Blank;teleo
P3_C8;200512_SN6662_A_L001_AIMI-235;Blank1724;Blank;teleo
P3_C9;200512_SN6662_A_L001_AIMI-235;Blank1725;Blank;teleo
P3_C10;200512_SN6662_A_L001_AIMI-235;Blank1726;Blank;teleo
P3_C11;200512_SN6662_A_L001_AIMI-235;Blank1727;Blank;teleo
P3_C12;200512_SN6662_A_L001_AIMI-235;Blank1728;Blank;teleo
P3_D1;200512_SN6662_A_L001_AIMI-235;Blank1729;Blank;teleo
P3_D2;200512_SN6662_A_L001_AIMI-235;Blank1730;Blank;teleo
P3_D3;200512_SN6662_A_L001_AIMI-235;Blank1731;Blank;teleo
P3_D4;200512_SN6662_A_L001_AIMI-235;Blank1732;Blank;teleo
P3_D5;200512_SN6662_A_L001_AIMI-235;Blank1733;Blank;teleo
P3_D6;200512_SN6662_A_L001_AIMI-235;Blank1734;Blank;teleo
P3_D7;200512_SN6662_A_L001_AIMI-235;Blank1735;Blank;teleo
P3_D8;200512_SN6662_A_L001_AIMI-235;Blank1736;Blank;teleo
P3_D9;200512_SN6662_A_L001_AIMI-235;Blank1737;Blank;teleo
P3_D10;200512_SN6662_A_L001_AIMI-235;Blank1738;Blank;teleo
P3_D11;200512_SN6662_A_L001_AIMI-235;Blank1739;Blank;teleo
P3_D12;200512_SN6662_A_L001_AIMI-235;Blank1740;Blank;teleo
P3_E1;200512_SN6662_A_L001_AIMI-235;Blank1741;Blank;teleo
P3_E2;200512_SN6662_A_L001_AIMI-235;Blank1742;Blank;teleo
P3_E3;200512_SN6662_A_L001_AIMI-235;Blank1743;Blank;teleo
P3_E4;200512_SN6662_A_L001_AIMI-235;Blank1744;Blank;teleo
P3_E5;200512_SN6662_A_L001_AIMI-235;Blank1745;Blank;teleo
P3_E6;200512_SN6662_A_L001_AIMI-235;Blank1746;Blank;teleo
P3_E7;200512_SN6662_A_L001_AIMI-235;Blank1747;Blank;teleo
P3_E8;200512_SN6662_A_L001_AIMI-235;Blank1748;Blank;teleo
P3_E9;200512_SN6662_A_L001_AIMI-235;Blank1749;Blank;teleo
P3_E10;200512_SN6662_A_L001_AIMI-235;Blank1750;Blank;teleo
P3_E11;200512_SN6662_A_L001_AIMI-235;Blank1751;Blank;teleo
P3_E12;200512_SN6662_A_L001_AIMI-235;Blank1752;Blank;teleo
P3_F1;200512_SN6662_A_L001_AIMI-235;Blank1753;Blank;teleo
P3_F2;200512_SN6662_A_L001_AIMI-235;Blank1754;Blank;teleo
P3_F3;200512_SN6662_A_L001_AIMI-235;Blank1755;Blank;teleo
P3_F4;200512_SN6662_A_L001_AIMI-235;Blank1756;Blank;teleo
P3_F5;200512_SN6662_A_L001_AIMI-235;Blank1757;Blank;teleo
P3_F6;200512_SN6662_A_L001_AIMI-235;Blank1758;Blank;teleo
P3_F7;200512_SN6662_A_L001_AIMI-235;Blank1759;Blank;teleo
P3_F8;200512_SN6662_A_L001_AIMI-235;Blank1760;Blank;teleo
P3_F9;200512_SN6662_A_L001_AIMI-235;Blank1761;Blank;teleo
P3_F10;200512_SN6662_A_L001_AIMI-235;Blank1762;Blank;teleo
P3_F11;200512_SN6662_A_L001_AIMI-235;Blank1763;Blank;teleo
P3_F12;200512_SN6662_A_L001_AIMI-235;Blank1764;Blank;teleo
P3_G1;200512_SN6662_A_L001_AIMI-235;Blank1765;Blank;teleo
P3_G2;200512_SN6662_A_L001_AIMI-235;Blank1766;Blank;teleo
P3_G3;200512_SN6662_A_L001_AIMI-235;Blank1767;Blank;teleo
P3_G4;200512_SN6662_A_L001_AIMI-235;Blank1768;Blank;teleo
P3_G5;200512_SN6662_A_L001_AIMI-235;Blank1769;Blank;teleo
P3_G6;200512_SN6662_A_L001_AIMI-235;Blank1770;Blank;teleo
P3_G7;200512_SN6662_A_L001_AIMI-235;Blank1771;Blank;teleo
P3_G8;200512_SN6662_A_L001_AIMI-235;Blank1772;Blank;teleo
P3_G9;200512_SN6662_A_L001_AIMI-235;Blank1773;Blank;teleo
P3_G10;200512_SN6662_A_L001_AIMI-235;Blank1774;Blank;teleo
P3_G11;200512_SN6662_A_L001_AIMI-235;Blank1775;Blank;teleo
P3_G12;200512_SN6662_A_L001_AIMI-235;Blank1776;Blank;teleo
P3_H1;200512_SN6662_A_L001_AIMI-235;Blank1777;Blank;teleo
P3_H2;200512_SN6662_A_L001_AIMI-235;Blank1778;Blank;teleo
P3_H3;200512_SN6662_A_L001_AIMI-235;Blank1779;Blank;teleo
P3_H4;200512_SN6662_A_L001_AIMI-235;Blank1780;Blank;teleo
P3_H5;200512_SN6662_A_L001_AIMI-235;Blank1781;Blank;teleo
P3_H6;200512_SN6662_A_L001_AIMI-235;Blank1782;Blank;teleo
P3_H7;200512_SN6662_A_L001_AIMI-235;Blank1783;Blank;teleo
P3_H8;200512_SN6662_A_L001_AIMI-235;Blank1784;Blank;teleo
P3_H9;200512_SN6662_A_L001_AIMI-235;Blank1785;Blank;teleo
P3_H10;200512_SN6662_A_L001_AIMI-235;Blank1786;Blank;teleo
P3_H11;200512_SN6662_A_L001_AIMI-235;Blank1787;Blank;teleo
P3_H12;200512_SN6662_A_L001_AIMI-235;Blank1788;Blank;teleo
P4_A1;200512_SN6662_A_L001_AIMI-235;Blank1789;Blank;teleo
P4_A2;200512_SN6662_A_L001_AIMI-235;Blank1790;Blank;teleo
P4_A3;200512_SN6662_A_L001_AIMI-235;Blank1791;Blank;teleo
P4_A4;200512_SN6662_A_L001_AIMI-235;Blank1792;Blank;teleo
P4_A5;200512_SN6662_A_L001_AIMI-235;Blank1793;Blank;teleo
P4_A6;200512_SN6662_A_L001_AIMI-235;Blank1794;Blank;teleo
P4_A7;200512_SN6662_A_L001_AIMI-235;Blank1795;Blank;teleo
P4_A8;200512_SN6662_A_L001_AIMI-235;Blank1796;Blank;teleo
P4_A9;200512_SN6662_A_L001_AIMI-235;Blank1797;Blank;teleo
P4_A10;200512_SN6662_A_L001_AIMI-235;Blank1798;Blank;teleo
P4_A11;200512_SN6662_A_L001_AIMI-235;Blank1799;Blank;teleo
P4_A12;200512_SN6662_A_L001_AIMI-235;Blank1800;Blank;teleo
P4_B1;200512_SN6662_A_L001_AIMI-235;Blank1801;Blank;teleo
P4_B2;200512_SN6662_A_L001_AIMI-235;Blank1802;Blank;teleo
P4_B3;200512_SN6662_A_L001_AIMI-235;Blank1803;Blank;teleo
P4_B4;200512_SN6662_A_L001_AIMI-235;Blank1804;Blank;teleo
P4_B5;200512_SN6662_A_L001_AIMI-235;Blank1805;Blank;teleo
P4_B6;200512_SN6662_A_L001_AIMI-235;Blank1806;Blank;teleo
P4_B7;200512_SN6662_A_L001_AIMI-235;Blank1807;Blank;teleo
P4_B8;200512_SN6662_A_L001_AIMI-235;Blank1808;Blank;teleo
P4_B9;200512_SN6662_A_L001_AIMI-235;Blank1809;Blank;teleo
P4_B10;200512_SN6662_A_L001_AIMI-235;Blank1810;Blank;teleo
P4_B11;200512_SN6662_A_L001_AIMI-235;Blank1811;Blank;teleo
P4_B12;200512_SN6662_A_L001_AIMI-235;Blank1812;Blank;teleo
P4_C1;200512_SN6662_A_L001_AIMI-235;Blank1813;Blank;teleo
P4_C2;200512_SN6662_A_L001_AIMI-235;Blank1814;Blank;teleo
P4_C3;200512_SN6662_A_L001_AIMI-235;Blank1815;Blank;teleo
P4_C4;200512_SN6662_A_L001_AIMI-235;Blank1816;Blank;teleo
P4_C5;200512_SN6662_A_L001_AIMI-235;Blank1817;Blank;teleo
P4_C6;200512_SN6662_A_L001_AIMI-235;Blank1818;Blank;teleo
P4_C7;200512_SN6662_A_L001_AIMI-235;Blank1819;Blank;teleo
P4_C8;200512_SN6662_A_L001_AIMI-235;Blank1820;Blank;teleo
P4_C9;200512_SN6662_A_L001_AIMI-235;Blank1821;Blank;teleo
P4_C10;200512_SN6662_A_L001_AIMI-235;Blank1822;Blank;teleo
P4_C11;200512_SN6662_A_L001_AIMI-235;Blank1823;Blank;teleo
P4_C12;200512_SN6662_A_L001_AIMI-235;Blank1824;Blank;teleo
P4_D1;200512_SN6662_A_L001_AIMI-235;Blank1825;Blank;teleo
P4_D2;200512_SN6662_A_L001_AIMI-235;Blank1826;Blank;teleo
P4_D3;200512_SN6662_A_L001_AIMI-235;Blank1827;Blank;teleo
P4_D4;200512_SN6662_A_L001_AIMI-235;Blank1828;Blank;teleo
P4_D5;200512_SN6662_A_L001_AIMI-235;Blank1829;Blank;teleo
P4_D6;200512_SN6662_A_L001_AIMI-235;Blank1830;Blank;teleo
P4_D7;200512_SN6662_A_L001_AIMI-235;Blank1831;Blank;teleo
P4_D8;200512_SN6662_A_L001_AIMI-235;Blank1832;Blank;teleo
P4_D9;200512_SN6662_A_L001_AIMI-235;Blank1833;Blank;teleo
P4_D10;200512_SN6662_A_L001_AIMI-235;Blank1834;Blank;teleo
P4_D11;200512_SN6662_A_L001_AIMI-235;Blank1835;Blank;teleo
P4_D12;200512_SN6662_A_L001_AIMI-235;Blank1836;Blank;teleo
P4_E1;200512_SN6662_A_L001_AIMI-235;Blank1837;Blank;teleo
P4_E2;200512_SN6662_A_L001_AIMI-235;Blank1838;Blank;teleo
P4_E3;200512_SN6662_A_L001_AIMI-235;Blank1839;Blank;teleo
P4_E4;200512_SN6662_A_L001_AIMI-235;Blank1840;Blank;teleo
P4_E5;200512_SN6662_A_L001_AIMI-235;Blank1841;Blank;teleo
P4_E6;200512_SN6662_A_L001_AIMI-235;Blank1842;Blank;teleo
P4_E7;200512_SN6662_A_L001_AIMI-235;Blank1843;Blank;teleo
P4_E8;200512_SN6662_A_L001_AIMI-235;Blank1844;Blank;teleo
P4_E9;200512_SN6662_A_L001_AIMI-235;Blank1845;Blank;teleo
